gaia_source_id,mass_st,sma_1,ecc_1,mass_pl_1,inc_1,Omega_1,omega_1,M_anom_1,sma_2,ecc_2,mass_pl_2,inc_2,Omega_2,omega_2,M_anom_2,period_1,period_2,P_ratio,near_2_1,near_3_2,coplanar,near_resonance
3854975594769774976,0.2652673269055312,13.940921612053184,0.07501723328871215,0.0005770632139222244,168.7084725939258,282.3881590757698,146.0786929987744,97.69992762458115,85.06971358491018,0.055709283669269014,0.7716386283363521,153.36459461059428,117.14870916057589,161.11935119124294,328.3904371496004,101.06373568775723,1523.4232360770584,15.07388605526883,False,False,False,False
3855208897392952192,0.4243310733999711,1.1083160644038461,0.36505944579844796,0.17732128962684035,124.42981144903243,137.88731758425138,96.03664633862499,11.662822992322912,9.115327406088758,0.2867139902160041,3.016443203917441,100.04012840643092,260.28320347976637,55.08221282524313,158.47180154853908,1.791195643211031,42.24798405240328,23.586470976819925,False,False,False,False
3856488247891247488,0.4311343573993639,29.42117554241936,0.6900333476571231,0.01067091144817141,93.90088670866048,247.1081626323494,214.82860913204595,299.511105654724,73.39222477830593,0.21968354204629076,0.0021316453438300813,103.67814119444911,350.50187183294474,161.03243950758068,144.7764183330276,243.04333459789657,957.5660999037134,3.9398986254363244,False,False,False,False
3860155084810294656,0.2031674935370273,1.5531465651309448,0.5512877890628377,0.0022970454700969277,83.79005091901288,333.6633112975049,51.010336321198615,109.22689644032027,14.11952929776721,0.6590219278473273,0.8433924455611495,79.19625394653511,25.6568804485231,332.14798182311677,44.586953456289045,4.294291777579483,117.70725097088568,27.410166115268595,False,False,False,False
3860881587118224000,0.3860743903417219,1.191722067120374,0.8207766696752373,0.0022168340297979766,84.41142787274943,269.0998210384286,178.51807197078378,32.96453996818925,8.257250649195964,0.5309064225236935,0.0003471833311346995,79.36204529912173,286.99679796836,211.39289588883003,19.983022116227666,2.093760366889598,38.1871902232173,18.23856771152211,False,False,False,False
3861744080975933056,0.3884020626821168,40.75542478353573,0.2016128663141402,0.4138149850397505,93.99247870842383,319.31042627072003,119.15917517161867,210.16964623146274,94.72670974030254,0.14182026433780534,0.03306226799568514,93.99247870842383,319.31042627072003,168.2817350153497,107.97844017352702,417.4816317251304,1479.3397100017894,3.5434845453890187,False,False,True,False
3862117335108574848,0.1578469333340752,1.4718812727457717,0.5085351599831779,0.5328558198681208,104.42378403948342,164.97565887918023,188.83997466461682,246.27542914091222,3.038513750179249,0.006214150308159401,0.00045584859906241644,104.42378403948342,164.97565887918023,152.64599557281295,288.79229671960593,4.4946004929326895,13.331337847344225,2.9660784909151374,False,False,True,False
3863022301897891968,0.3242459432207663,11.744195197966993,0.4698050183969496,1.0530825218873217,96.77396429909886,260.86259631069254,63.05318115552574,249.55986335430467,98.45030315959396,0.014052037370975675,1.3870320795557634,63.11604824263383,305.60761012023056,208.96172852967786,249.27308074778026,70.68017495702308,1715.4904753596738,24.27116905699192,False,False,False,False
3864615459886222464,0.2458080542266322,5.356293758208687,0.5887786257480888,2.4574033757075893,88.41186584084095,82.59923395084522,38.99937949513537,230.74080091421393,12.407210962070373,0.04335236379567033,0.43847213096128823,77.74570473491738,257.48576918142044,164.98205698576373,31.029455923137803,25.003368776017687,88.14814867830346,3.525450888955888,False,False,False,False
3866185803009426048,0.5829125712842514,1.0583199966656287,0.4568854988831941,4.453949079829088,59.88339456237329,102.45232099691513,198.17530751211117,257.35965486239724,58.756022272266534,0.032946968807448754,0.2989009611833912,59.88339456237329,102.45232099691513,166.4996272616374,276.3529957005023,1.4260140101259722,589.8979261952893,413.669095819878,False,False,True,False
3871220363673752320,0.4660928389281892,1.7774066044239092,0.9507717316043313,0.007162332838667644,116.28780836686269,214.03369905145382,184.8973596673553,315.9219757010356,29.41409016821218,0.15868843798271126,0.22881102393150857,116.28780836686269,214.03369905145382,66.82170784110323,38.14078829978527,3.4709149269232733,233.66674771132622,67.32136990705666,False,False,True,False
3871315604573506432,0.6980306474156333,1.6413409407963706,0.7063017771997905,0.32274483933152065,162.70059646501895,58.29187955909506,242.47541048568283,309.4591224617211,35.54059689937539,0.2515713140436766,0.005237596320982768,162.70059646501895,58.29187955909506,154.89339389325954,80.34542699727568,2.5168710084666115,253.60033954147627,100.76016557399211,False,False,True,False
3871910272860536704,0.3930915795466607,4.396215569367218,0.23196037547859158,0.024592744110567496,64.90506392009438,270.6978375696735,134.19841997054232,294.93594288103657,67.26065143438336,0.08133649100168187,0.004131672075344496,152.03939300149818,51.55693208546499,89.13278032106236,329.81685702295596,14.701836870376344,879.8218300174851,59.84434719108423,False,False,False,False
966272950458205824,0.6126684935367542,1.1061774947992487,0.042511459418571096,28.663749367369242,49.23734709841697,231.5109858848115,302.7568944280222,239.8672677182424,37.889976368530334,0.9046445336600922,4.560902276171469,118.23803552047957,78.42349971334316,103.74465618886515,172.457229757214,1.4863615221010105,297.9708144044054,200.46994622359165,False,False,False,False
966828753585777408,0.7684409776984628,1.6530888005441393,0.3502489778261142,0.04238395134953936,25.73919327563162,76.96261146837661,312.985428094361,179.9875793434059,28.065128794283307,0.853888831306537,30.11356024811118,25.73919327563162,76.96261146837661,91.34827335468101,142.12730170344767,2.4245939517774326,169.60759712819882,69.95299027445898,False,False,True,False
967426814895009792,0.4653944821068175,3.590518872349297,0.3410002035800338,0.09366087499647174,90.3336009738566,217.87893255748483,60.426209399352715,196.65444943253087,15.749259257354481,0.02825459752179367,2.426428552840365,53.09392831528429,9.49704726463715,227.42043571845386,97.55443653143764,9.972985917213041,91.61774187723498,9.186590920489099,False,False,False,False
970003181094458624,0.4550811286692662,2.3766200695755826,0.3992675345653656,32.96288117762754,51.03515175504741,173.0006094716602,197.512803650686,330.91951354386265,57.38046401795021,0.6141608709552018,46.62700795200388,39.070270563838385,244.75360205139125,173.70629442391663,358.08237544125643,5.4311928895794885,644.3200865887361,118.63325418343275,False,False,False,False
970005238382471296,0.7045861575520967,2.820291568540636,0.8336986483069017,0.0018363762130763895,173.13722604941975,122.49028539796048,15.296340621446456,250.54978565140632,19.73546312695646,0.18736200412684687,78.26444819677953,106.42501570929173,202.4054991411785,351.6597611580693,229.17079826793199,5.642531084019561,104.44891432486541,18.51100379768919,False,False,False,False
970354749937140736,0.1474127180589202,1.0286056701347228,0.793552229946087,0.004486108073279456,76.54903683679572,97.4799445082455,357.5861948000874,329.40225570451435,2.6613831232111034,0.21480145209553597,0.0005487574000926607,76.54903683679572,97.4799445082455,128.24364644070465,152.5713539278684,2.717101699076982,11.30820364208589,4.161862489698992,False,False,True,False
970414810759973120,0.3225550923975573,11.691260373468735,0.055056434134798674,2.8372578873345002,70.42044763242943,46.347044370091396,5.533528816374287,355.7274943597059,51.66180310406547,0.349153500248615,0.011089182691159806,68.46468607843407,284.83436886018177,257.44336014743453,279.50347493077203,70.3866097863372,653.8112489440819,9.288858362815958,False,False,False,False
2848049443122573312,0.643407773923003,3.0806887627392157,0.6752491784413356,10.580800045123803,155.22667817146365,132.22755271814137,193.41512551575897,332.9742061914613,30.133207308640024,0.15688807588341652,0.0035685204084006565,140.4179252826481,241.96031260782607,233.50529980369575,104.67418472478109,6.741066084690738,206.21720068171055,30.59118514652141,False,False,False,False
2848303052351577344,0.4142992657963708,4.0882784685477125,0.8706134592331501,35.48951200627607,93.24567653891572,204.3897388713809,251.5565898113001,78.69996981156923,21.45227204161211,0.6434393234609337,0.001006473187295571,93.24567653891572,204.3897388713809,98.39782190679696,284.33935425152686,12.842619709793057,154.36643046803246,12.019855290920226,False,False,True,False
2848980592032084352,0.4547226247190986,2.633473222376618,0.6175374120463228,10.14152674501703,68.48431450914123,209.7574029030101,106.1561280021042,146.0634983225612,97.29029556262876,0.5291995099442937,74.86767933429165,47.10415484959961,213.56958944678115,155.7050021968963,195.65484227304125,6.337530735479907,1423.0855295360154,224.54889592393477,False,False,False,False
2849248323113479808,0.3914063820842433,1.1465275944591196,0.02000746812229552,4.807060703471588,38.03462652332981,37.39251042007776,353.6719129324199,346.0308822405547,32.23434638004565,0.9618409766736437,49.04724412137668,38.03462652332981,37.39251042007776,165.98306801313902,123.86004012993706,1.9622883081031386,292.52591819058034,149.07387308104222,False,False,True,False
2849381123502226560,0.6419803438352629,6.698453268196145,0.42598578103185425,0.027781452065461416,87.16874546332535,314.5047246268989,182.06523137436332,148.99448168211958,14.282313620266308,0.19123317034278073,0.006295870520381216,87.16874546332535,314.5047246268989,11.490640507272673,244.79121661004794,21.63719366485894,67.3654139075209,3.1134080949198766,False,False,True,False
2849500111276087808,0.4846618717903621,1.9787177210011833,0.07085492144977315,7.987730604504546,93.60387945454544,88.62673906627944,265.0222754067577,91.23427150046716,24.73212726563614,0.27320880518350515,0.15253287477068234,93.60387945454544,88.62673906627944,182.65470553446974,176.51507377413412,3.998124716281307,176.67405673542862,44.189231020225606,False,False,True,False
2850291690928697600,0.5132819187377017,3.9716258361944696,0.40445837783587435,0.12637347875844607,44.69866226656148,178.13214241945917,73.43345024101161,291.73141694436816,6.940018948166151,0.08202915225650341,1.080893053239916,44.69866226656148,178.13214241945917,29.00353691928371,65.43754502222707,11.04776704169731,25.518961778245693,2.3098750799080134,False,False,True,False
2850587253398091776,0.3324245008528069,16.267193309782545,0.1244908757130261,0.0015760660174477291,93.37054487552516,10.487854421818813,289.057199361904,22.7530754570842,62.98575403564426,0.023957308879636402,1.5499757668565746,46.4682400320264,205.96329752179622,138.58330726008012,102.76302208127201,113.79480311131577,866.995786139214,7.618940078406795,False,False,False,False
2851476964463714432,0.4452130692549156,2.535828579516328,0.9754808134089417,0.05113241259572887,99.88764021458418,28.18447631067213,60.306975896449444,21.35410837482584,26.53124014967833,0.4227390189754502,0.0175023137773027,49.61786484253567,275.3948298159113,209.28164543450958,83.02562312726313,6.051957728828271,204.81057353166864,33.842036363879615,False,False,False,False
2851912886465734528,0.191976991670014,10.479059495800014,0.36653673591970415,0.10119117382208408,71.06080299934911,25.742511192312698,312.5097721542323,351.80977688632197,19.451268524794326,0.1381547586243308,0.1409569569377626,71.06080299934911,25.742511192312698,200.49740880976302,283.9690337652688,77.42101634484183,195.7930641192014,2.528939470997349,False,False,True,False
2851979475638573824,0.3697767520291707,6.732846505514575,0.024075769477844358,0.00432939966191261,87.96410060892144,200.76621125284177,275.3492709069827,72.23076768794742,47.31397653403826,0.3909521548600432,0.002264443843523872,87.96410060892144,200.76621125284177,16.786236196514285,147.5890638423074,28.729513292787633,535.1978664818823,18.628852533197644,False,False,True,False
2851990092797756032,0.3776407013045898,5.321775589595096,0.9167241441801858,22.056513539849174,124.53704625152744,136.51642819521192,210.23739739775343,350.0657383856542,43.22307093662955,0.6791394461821791,0.2742426790242128,124.53704625152744,136.51642819521192,20.280456386404513,26.041891776917087,19.977697736771688,462.4172554247782,23.14667393198346,False,False,True,False
2852670003299534336,0.1957848613393712,1.138623849515446,0.24205546320145369,1.9441954253177844,100.86659166102575,160.3792913121013,192.5213647407808,21.42338023690518,36.368335636265265,0.23920507447406916,0.034444435938025035,80.42589569838353,136.37885637014614,223.55989512436673,25.47729712956611,2.7458756160778175,495.6733684034548,180.51559418830118,False,False,False,False
